   3.0072092e-02  -3.9921016e-02
   3.0105925e-02  -4.0030218e-02
   3.0139797e-02  -4.0138134e-02
   3.0173707e-02  -4.0244771e-02
   3.0207654e-02  -4.0350134e-02
   3.0241640e-02  -4.0454230e-02
   3.0275665e-02  -4.0557064e-02
   3.0309727e-02  -4.0658643e-02
   3.0343828e-02  -4.0758972e-02
   3.0377967e-02  -4.0858058e-02
   3.0412145e-02  -4.0955906e-02
   3.0446361e-02  -4.1052524e-02
   3.0480615e-02  -4.1147916e-02
   3.0514908e-02  -4.1242089e-02
   3.0549240e-02  -4.1335050e-02
   3.0583610e-02  -4.1426804e-02
   3.0618019e-02  -4.1517357e-02
   3.0652467e-02  -4.1606715e-02
   3.0686954e-02  -4.1694885e-02
   3.0721479e-02  -4.1781872e-02
   3.0756043e-02  -4.1867683e-02
   3.0790646e-02  -4.1952324e-02
   3.0825288e-02  -4.2035800e-02
   3.0859969e-02  -4.2118119e-02
   3.0894689e-02  -4.2199285e-02
   3.0929447e-02  -4.2279306e-02
   3.0964246e-02  -4.2358187e-02
   3.0999083e-02  -4.2435934e-02
   3.1033959e-02  -4.2512553e-02
   3.1068875e-02  -4.2588050e-02
   3.1103830e-02  -4.2662432e-02
   3.1138824e-02  -4.2735705e-02
   3.1173858e-02  -4.2807874e-02
   3.1208931e-02  -4.2878946e-02
   3.1244043e-02  -4.2948926e-02
   3.1279195e-02  -4.3017821e-02
   3.1314387e-02  -4.3085636e-02
   3.1349618e-02  -4.3152378e-02
   3.1384889e-02  -4.3218053e-02
   3.1420199e-02  -4.3282667e-02
   3.1455549e-02  -4.3346225e-02
   3.1490939e-02  -4.3408734e-02
   3.1526369e-02  -4.3470199e-02
   3.1561839e-02  -4.3530627e-02
   3.1597348e-02  -4.3590024e-02
   3.1632898e-02  -4.3648395e-02
   3.1668487e-02  -4.3705746e-02
   3.1704117e-02  -4.3762084e-02
   3.1739787e-02  -4.3817414e-02
   3.1775496e-02  -4.3871742e-02
   3.1811246e-02  -4.3925074e-02
   3.1847036e-02  -4.3977416e-02
   3.1882867e-02  -4.4028773e-02
   3.1918738e-02  -4.4079152e-02
   3.1954649e-02  -4.4128558e-02
   3.1990600e-02  -4.4176998e-02
   3.2026592e-02  -4.4224476e-02
   3.2062625e-02  -4.4270999e-02
   3.2098698e-02  -4.4316573e-02
   3.2134811e-02  -4.4361202e-02
   3.2170965e-02  -4.4404894e-02
   3.2207160e-02  -4.4447653e-02
   3.2243396e-02  -4.4489486e-02
   3.2279672e-02  -4.4530397e-02
   3.2315989e-02  -4.4570394e-02
   3.2352347e-02  -4.4609480e-02
   3.2388746e-02  -4.4647663e-02
   3.2425186e-02  -4.4684946e-02
   3.2461667e-02  -4.4721337e-02
   3.2498189e-02  -4.4756841e-02
   3.2534752e-02  -4.4791462e-02
   3.2571356e-02  -4.4825208e-02
   3.2608002e-02  -4.4858082e-02
   3.2644688e-02  -4.4890091e-02
   3.2681416e-02  -4.4921240e-02
   3.2718185e-02  -4.4951535e-02
   3.2754996e-02  -4.4980980e-02
   3.2791848e-02  -4.5009582e-02
   3.2828741e-02  -4.5037345e-02
   3.2865676e-02  -4.5064275e-02
   3.2902652e-02  -4.5090377e-02
   3.2939670e-02  -4.5115657e-02
   3.2976730e-02  -4.5140120e-02
   3.3013832e-02  -4.5163771e-02
   3.3050975e-02  -4.5186615e-02
   3.3088160e-02  -4.5208657e-02
   3.3125387e-02  -4.5229903e-02
   3.3162655e-02  -4.5250358e-02
   3.3199966e-02  -4.5270026e-02
   3.3237318e-02  -4.5288913e-02
   3.3274713e-02  -4.5307024e-02
   3.3312150e-02  -4.5324364e-02
   3.3349628e-02  -4.5340938e-02
   3.3387149e-02  -4.5356751e-02
   3.3424713e-02  -4.5371807e-02
   3.3462318e-02  -4.5386113e-02
   3.3499966e-02  -4.5399671e-02
   3.3537656e-02  -4.5412489e-02
   3.3575388e-02  -4.5424569e-02
   3.3613163e-02  -4.5435917e-02
   3.3650981e-02  -4.5446539e-02
   3.3688841e-02  -4.5456437e-02
   3.3726743e-02  -4.5465618e-02
   3.3764689e-02  -4.5474086e-02
   3.3802677e-02  -4.5481845e-02
   3.3840707e-02  -4.5488900e-02
   3.3878781e-02  -4.5495256e-02
   3.3916897e-02  -4.5500917e-02
   3.3955056e-02  -4.5505888e-02
   3.3993258e-02  -4.5510173e-02
   3.4031503e-02  -4.5513776e-02
   3.4069792e-02  -4.5516703e-02
   3.4108123e-02  -4.5518957e-02
   3.4146497e-02  -4.5520542e-02
   3.4184915e-02  -4.5521464e-02
   3.4223375e-02  -4.5521726e-02
   3.4261879e-02  -4.5521332e-02
   3.4300427e-02  -4.5520287e-02
   3.4339017e-02  -4.5518595e-02
   3.4377651e-02  -4.5516260e-02
   3.4416329e-02  -4.5513286e-02
   3.4455050e-02  -4.5509677e-02
   3.4493815e-02  -4.5505437e-02
   3.4532623e-02  -4.5500571e-02
   3.4571475e-02  -4.5495081e-02
   3.4610370e-02  -4.5488973e-02
   3.4649310e-02  -4.5482250e-02
   3.4688293e-02  -4.5474915e-02
   3.4727320e-02  -4.5466973e-02
   3.4766391e-02  -4.5458428e-02
   3.4805506e-02  -4.5449282e-02
   3.4844665e-02  -4.5439541e-02
   3.4883868e-02  -4.5429207e-02
   3.4923115e-02  -4.5418284e-02
   3.4962406e-02  -4.5406776e-02
   3.5001742e-02  -4.5394686e-02
   3.5041122e-02  -4.5382018e-02
   3.5080546e-02  -4.5368775e-02
   3.5120014e-02  -4.5354961e-02
   3.5159527e-02  -4.5340579e-02
   3.5199084e-02  -4.5325633e-02
   3.5238686e-02  -4.5310125e-02
   3.5278332e-02  -4.5294060e-02
   3.5318023e-02  -4.5277440e-02
   3.5357758e-02  -4.5260269e-02
   3.5397539e-02  -4.5242549e-02
   3.5437364e-02  -4.5224285e-02
   3.5477234e-02  -4.5205478e-02
   3.5517148e-02  -4.5186133e-02
   3.5557108e-02  -4.5166252e-02
   3.5597112e-02  -4.5145838e-02
   3.5637162e-02  -4.5124894e-02
   3.5677257e-02  -4.5103424e-02
   3.5717396e-02  -4.5081429e-02
   3.5757581e-02  -4.5058913e-02
   3.5797811e-02  -4.5035879e-02
   3.5838087e-02  -4.5012329e-02
   3.5878407e-02  -4.4988266e-02
   3.5918773e-02  -4.4963693e-02
   3.5959185e-02  -4.4938612e-02
   3.5999642e-02  -4.4913026e-02
   3.6040144e-02  -4.4886938e-02
   3.6080692e-02  -4.4860351e-02
   3.6121286e-02  -4.4833266e-02
   3.6161925e-02  -4.4805686e-02
   3.6202610e-02  -4.4777614e-02
   3.6243341e-02  -4.4749052e-02
   3.6284117e-02  -4.4720002e-02
   3.6324940e-02  -4.4690467e-02
   3.6365808e-02  -4.4660449e-02
   3.6406723e-02  -4.4629950e-02
   3.6447683e-02  -4.4598972e-02
   3.6488690e-02  -4.4567519e-02
   3.6529742e-02  -4.4535591e-02
   3.6570841e-02  -4.4503190e-02
   3.6611986e-02  -4.4470320e-02
   3.6653178e-02  -4.4436982e-02
   3.6694415e-02  -4.4403178e-02
   3.6735699e-02  -4.4368909e-02
   3.6777030e-02  -4.4334179e-02
   3.6818407e-02  -4.4298988e-02
   3.6859831e-02  -4.4263339e-02
   3.6901301e-02  -4.4227234e-02
   3.6942818e-02  -4.4190673e-02
   3.6984381e-02  -4.4153660e-02
   3.7025992e-02  -4.4116195e-02
   3.7067649e-02  -4.4078281e-02
   3.7109353e-02  -4.4039918e-02
   3.7151104e-02  -4.4001110e-02
   3.7192902e-02  -4.3961856e-02
   3.7234747e-02  -4.3922159e-02
   3.7276639e-02  -4.3882021e-02
   3.7318578e-02  -4.3841442e-02
   3.7360564e-02  -4.3800425e-02
   3.7402598e-02  -4.3758970e-02
   3.7444679e-02  -4.3717080e-02
   3.7486807e-02  -4.3674754e-02
   3.7528983e-02  -4.3631996e-02
   3.7571206e-02  -4.3588805e-02
   3.7613476e-02  -4.3545184e-02
   3.7655794e-02  -4.3501133e-02
   3.7698160e-02  -4.3456654e-02
   3.7740573e-02  -4.3411748e-02
   3.7783035e-02  -4.3366416e-02
   3.7825543e-02  -4.3320659e-02
   3.7868100e-02  -4.3274478e-02
   3.7910705e-02  -4.3227875e-02
   3.7953357e-02  -4.3180850e-02
   3.7996058e-02  -4.3133404e-02
   3.8038806e-02  -4.3085539e-02
   3.8081603e-02  -4.3037255e-02
   3.8124448e-02  -4.2988553e-02
   3.8167341e-02  -4.2939434e-02
   3.8210282e-02  -4.2889899e-02
   3.8253272e-02  -4.2839949e-02
   3.8296310e-02  -4.2789585e-02
   3.8339396e-02  -4.2738807e-02
   3.8382531e-02  -4.2687616e-02
   3.8425714e-02  -4.2636013e-02
   3.8468946e-02  -4.2583999e-02
   3.8512227e-02  -4.2531574e-02
   3.8555556e-02  -4.2478739e-02
   3.8598934e-02  -4.2425495e-02
   3.8642361e-02  -4.2371842e-02
   3.8685837e-02  -4.2317781e-02
   3.8729361e-02  -4.2263312e-02
   3.8772935e-02  -4.2208437e-02
   3.8816557e-02  -4.2153155e-02
   3.8860229e-02  -4.2097467e-02
   3.8903950e-02  -4.2041374e-02
   3.8947720e-02  -4.1984876e-02
   3.8991539e-02  -4.1927974e-02
   3.9035408e-02  -4.1870668e-02
   3.9079326e-02  -4.1812958e-02
   3.9123293e-02  -4.1754846e-02
   3.9167310e-02  -4.1696330e-02
   3.9211376e-02  -4.1637412e-02
   3.9255492e-02  -4.1578093e-02
   3.9299657e-02  -4.1518372e-02
   3.9343873e-02  -4.1458249e-02
   3.9388138e-02  -4.1397726e-02
   3.9432452e-02  -4.1336802e-02
   3.9476817e-02  -4.1275478e-02
   3.9521232e-02  -4.1213754e-02
   3.9565696e-02  -4.1151630e-02
   3.9610211e-02  -4.1089106e-02
   3.9654775e-02  -4.1026184e-02
   3.9699390e-02  -4.0962862e-02
   3.9744055e-02  -4.0899142e-02
   3.9788770e-02  -4.0835023e-02
   3.9833536e-02  -4.0770506e-02
   3.9878351e-02  -4.0705591e-02
   3.9923218e-02  -4.0640278e-02
   3.9968135e-02  -4.0574567e-02
   4.0013102e-02  -4.0508459e-02
   4.0058120e-02  -4.0441953e-02
   4.0103188e-02  -4.0375051e-02
   4.0148308e-02  -4.0307751e-02
   4.0193478e-02  -4.0240054e-02
   4.0238698e-02  -4.0171961e-02
   4.0283970e-02  -4.0103471e-02
   4.0329293e-02  -4.0034585e-02
   4.0374666e-02  -3.9965302e-02
   4.0420091e-02  -3.9895623e-02
   4.0465567e-02  -3.9825549e-02
   4.0511094e-02  -3.9755078e-02
   4.0556672e-02  -3.9684212e-02
   4.0602301e-02  -3.9612950e-02
   4.0647982e-02  -3.9541293e-02
   4.0693714e-02  -3.9469241e-02
   4.0739498e-02  -3.9396793e-02
   4.0785333e-02  -3.9323951e-02
   4.0831220e-02  -3.9250713e-02
   4.0877158e-02  -3.9177082e-02
   4.0923148e-02  -3.9103055e-02
   4.0969190e-02  -3.9028634e-02
   4.1015284e-02  -3.8953819e-02
   4.1061429e-02  -3.8878610e-02
   4.1107626e-02  -3.8803007e-02
   4.1153876e-02  -3.8727011e-02
   4.1200177e-02  -3.8650621e-02
   4.1246530e-02  -3.8573838e-02
   4.1292936e-02  -3.8496661e-02
   4.1339394e-02  -3.8419092e-02
   4.1385904e-02  -3.8341130e-02
   4.1432466e-02  -3.8262776e-02
   4.1479081e-02  -3.8184030e-02
   4.1525748e-02  -3.8104892e-02
   4.1572468e-02  -3.8025362e-02
   4.1619240e-02  -3.7945441e-02
   4.1666065e-02  -3.7865129e-02
   4.1712943e-02  -3.7784427e-02
   4.1759873e-02  -3.7703334e-02
   4.1806856e-02  -3.7621850e-02
   4.1853892e-02  -3.7539978e-02
   4.1900981e-02  -3.7457715e-02
   4.1948123e-02  -3.7375064e-02
   4.1995318e-02  -3.7292024e-02
   4.2042566e-02  -3.7208597e-02
   4.2089867e-02  -3.7124781e-02
   4.2137222e-02  -3.7040578e-02
   4.2184630e-02  -3.6955988e-02
   4.2232091e-02  -3.6871012e-02
   4.2279605e-02  -3.6785651e-02
   4.2327173e-02  -3.6699904e-02
   4.2374794e-02  -3.6613772e-02
   4.2422469e-02  -3.6527256e-02
   4.2470198e-02  -3.6440356e-02
   4.2517980e-02  -3.6353074e-02
   4.2565816e-02  -3.6265409e-02
   4.2613706e-02  -3.6177362e-02
   4.2661650e-02  -3.6088934e-02
   4.2709648e-02  -3.6000127e-02
   4.2757699e-02  -3.5910939e-02
   4.2805805e-02  -3.5821373e-02
   4.2853965e-02  -3.5731428e-02
   4.2902179e-02  -3.5641106e-02
   4.2950448e-02  -3.5550408e-02
   4.2998770e-02  -3.5459334e-02
   4.3047147e-02  -3.5367886e-02
   4.3095579e-02  -3.5276063e-02
   4.3144065e-02  -3.5183868e-02
   4.3192605e-02  -3.5091301e-02
   4.3241200e-02  -3.4998363e-02
   4.3289850e-02  -3.4905054e-02
   4.3338554e-02  -3.4811377e-02
   4.3387314e-02  -3.4717333e-02
   4.3436128e-02  -3.4622921e-02
   4.3484997e-02  -3.4528144e-02
   4.3533921e-02  -3.4433002e-02
   4.3582900e-02  -3.4337497e-02
   4.3631934e-02  -3.4241630e-02
   4.3681024e-02  -3.4145402e-02
   4.3730168e-02  -3.4048815e-02
   4.3779368e-02  -3.3951870e-02
   4.3828623e-02  -3.3854567e-02
   4.3877934e-02  -3.3756909e-02
   4.3927300e-02  -3.3658898e-02
   4.3976722e-02  -3.3560533e-02
   4.4026199e-02  -3.3461818e-02
   4.4075732e-02  -3.3362752e-02
   4.4125321e-02  -3.3263339e-02
   4.4174965e-02  -3.3163579e-02
   4.4224665e-02  -3.3063475e-02
   4.4274422e-02  -3.2963027e-02
   4.4324234e-02  -3.2862237e-02
   4.4374102e-02  -3.2761108e-02
   4.4424026e-02  -3.2659641e-02
   4.4474007e-02  -3.2557837e-02
   4.4524044e-02  -3.2455699e-02
   4.4574137e-02  -3.2353228e-02
   4.4624286e-02  -3.2250426e-02
   4.4674492e-02  -3.2147295e-02
   4.4724754e-02  -3.2043838e-02
   4.4775073e-02  -3.1940056e-02
   4.4825449e-02  -3.1835951e-02
   4.4875881e-02  -3.1731525e-02
   4.4926370e-02  -3.1626780e-02
   4.4976916e-02  -3.1521719e-02
   4.5027518e-02  -3.1416343e-02
   4.5078178e-02  -3.1310656e-02
   4.5128894e-02  -3.1204658e-02
   4.5179668e-02  -3.1098353e-02
   4.5230498e-02  -3.0991742e-02
   4.5281386e-02  -3.0884829e-02
   4.5332331e-02  -3.0777614e-02
   4.5383334e-02  -3.0670102e-02
   4.5434394e-02  -3.0562294e-02
   4.5485511e-02  -3.0454193e-02
   4.5536686e-02  -3.0345801e-02
   4.5587918e-02  -3.0237122e-02
   4.5639208e-02  -3.0128156e-02
   4.5690556e-02  -3.0018908e-02
   4.5741961e-02  -2.9909380e-02
   4.5793425e-02  -2.9799574e-02
   4.5844946e-02  -2.9689494e-02
   4.5896525e-02  -2.9579142e-02
   4.5948162e-02  -2.9468521e-02
   4.5999857e-02  -2.9357633e-02
   4.6051611e-02  -2.9246482e-02
   4.6103423e-02  -2.9135071e-02
   4.6155293e-02  -2.9023403e-02
   4.6207221e-02  -2.8911480e-02
   4.6259208e-02  -2.8799305e-02
   4.6311253e-02  -2.8686882e-02
   4.6363357e-02  -2.8574214e-02
   4.6415519e-02  -2.8461304e-02
   4.6467740e-02  -2.8348155e-02
   4.6520020e-02  -2.8234771e-02
   4.6572359e-02  -2.8121153e-02
   4.6624756e-02  -2.8007307e-02
   4.6677213e-02  -2.7893234e-02
   4.6729729e-02  -2.7778939e-02
   4.6782303e-02  -2.7664425e-02
   4.6834937e-02  -2.7549695e-02
   4.6887630e-02  -2.7434752e-02
   4.6940382e-02  -2.7319600e-02
   4.6993194e-02  -2.7204243e-02
   4.7046065e-02  -2.7088684e-02
   4.7098995e-02  -2.6972926e-02
   4.7151986e-02  -2.6856974e-02
   4.7205035e-02  -2.6740830e-02
   4.7258145e-02  -2.6624498e-02
   4.7311314e-02  -2.6507983e-02
   4.7364543e-02  -2.6391287e-02
   4.7417832e-02  -2.6274414e-02
   4.7471180e-02  -2.6157369e-02
   4.7524589e-02  -2.6040155e-02
   4.7578058e-02  -2.5922775e-02
   4.7631587e-02  -2.5805233e-02
   4.7685176e-02  -2.5687534e-02
   4.7738826e-02  -2.5569682e-02
   4.7792536e-02  -2.5451679e-02
   4.7846306e-02  -2.5333530e-02
   4.7900137e-02  -2.5215239e-02
   4.7954029e-02  -2.5096810e-02
   4.8007981e-02  -2.4978247e-02
   4.8061993e-02  -2.4859554e-02
   4.8116067e-02  -2.4740734e-02
   4.8170201e-02  -2.4621793e-02
   4.8224397e-02  -2.4502733e-02
   4.8278653e-02  -2.4383559e-02
   4.8332970e-02  -2.4264276e-02
   4.8387349e-02  -2.4144886e-02
   4.8441788e-02  -2.4025395e-02
   4.8496289e-02  -2.3905807e-02
   4.8550851e-02  -2.3786125e-02
   4.8605475e-02  -2.3666354e-02
   4.8660160e-02  -2.3546498e-02
   4.8714906e-02  -2.3426561e-02
   4.8769714e-02  -2.3306548e-02
   4.8824584e-02  -2.3186462e-02
   4.8879516e-02  -2.3066308e-02
   4.8934509e-02  -2.2946090e-02
   4.8989564e-02  -2.2825812e-02
   4.9044681e-02  -2.2705480e-02
   4.9099860e-02  -2.2585096e-02
   4.9155101e-02  -2.2464665e-02
   4.9210405e-02  -2.2344192e-02
   4.9265770e-02  -2.2223680e-02
   4.9321198e-02  -2.2103135e-02
   4.9376689e-02  -2.1982560e-02
   4.9432241e-02  -2.1861959e-02
   4.9487856e-02  -2.1741338e-02
   4.9543534e-02  -2.1620700e-02
   4.9599274e-02  -2.1500049e-02
   4.9655078e-02  -2.1379391e-02
   4.9710943e-02  -2.1258729e-02
   4.9766872e-02  -2.1138067e-02
   4.9822864e-02  -2.1017411e-02
   4.9878918e-02  -2.0896763e-02
   4.9935036e-02  -2.0776129e-02
   4.9991217e-02  -2.0655513e-02
   5.0047461e-02  -2.0534920e-02
   5.0103768e-02  -2.0414352e-02
   5.0160139e-02  -2.0293816e-02
   5.0216573e-02  -2.0173314e-02
   5.0273071e-02  -2.0052852e-02
   5.0329632e-02  -1.9932434e-02
   5.0386257e-02  -1.9812063e-02
   5.0442945e-02  -1.9691745e-02
   5.0499698e-02  -1.9571483e-02
   5.0556514e-02  -1.9451281e-02
   5.0613394e-02  -1.9331144e-02
   5.0670338e-02  -1.9211077e-02
   5.0727346e-02  -1.9091082e-02
   5.0784418e-02  -1.8971166e-02
   5.0841555e-02  -1.8851330e-02
   5.0898755e-02  -1.8731581e-02
   5.0956021e-02  -1.8611921e-02
   5.1013350e-02  -1.8492355e-02
   5.1070744e-02  -1.8372888e-02
   5.1128203e-02  -1.8253522e-02
   5.1185726e-02  -1.8134263e-02
   5.1243314e-02  -1.8015114e-02
   5.1300967e-02  -1.7896079e-02
   5.1358684e-02  -1.7777163e-02
   5.1416467e-02  -1.7658368e-02
   5.1474315e-02  -1.7539700e-02
   5.1532227e-02  -1.7421162e-02
   5.1590205e-02  -1.7302758e-02
   5.1648248e-02  -1.7184492e-02
   5.1706356e-02  -1.7066368e-02
   5.1764530e-02  -1.6948389e-02
   5.1822769e-02  -1.6830559e-02
   5.1881074e-02  -1.6712883e-02
   5.1939444e-02  -1.6595363e-02
   5.1997880e-02  -1.6478004e-02
   5.2056382e-02  -1.6360809e-02
   5.2114950e-02  -1.6243781e-02
   5.2173583e-02  -1.6126925e-02
   5.2232282e-02  -1.6010244e-02
   5.2291048e-02  -1.5893742e-02
   5.2349879e-02  -1.5777421e-02
   5.2408777e-02  -1.5661286e-02
   5.2467741e-02  -1.5545340e-02
   5.2526771e-02  -1.5429586e-02
   5.2585868e-02  -1.5314028e-02
   5.2645031e-02  -1.5198668e-02
   5.2704261e-02  -1.5083511e-02
   5.2763558e-02  -1.4968559e-02
   5.2822921e-02  -1.4853816e-02
   5.2882351e-02  -1.4739285e-02
   5.2941848e-02  -1.4624968e-02
   5.3001411e-02  -1.4510870e-02
   5.3061042e-02  -1.4396993e-02
   5.3120740e-02  -1.4283339e-02
   5.3180505e-02  -1.4169913e-02
   5.3240337e-02  -1.4056717e-02
   5.3300237e-02  -1.3943753e-02
   5.3360204e-02  -1.3831025e-02
   5.3420238e-02  -1.3718535e-02
   5.3480340e-02  -1.3606286e-02
   5.3540510e-02  -1.3494281e-02
   5.3600747e-02  -1.3382522e-02
   5.3661052e-02  -1.3271013e-02
   5.3721425e-02  -1.3159754e-02
   5.3781866e-02  -1.3048750e-02
   5.3842375e-02  -1.2938002e-02
   5.3902952e-02  -1.2827513e-02
   5.3963597e-02  -1.2717286e-02
   5.4024310e-02  -1.2607321e-02
   5.4085092e-02  -1.2497623e-02
   5.4145942e-02  -1.2388192e-02
   5.4206860e-02  -1.2279031e-02
   5.4267847e-02  -1.2170143e-02
   5.4328903e-02  -1.2061529e-02
   5.4390027e-02  -1.1953191e-02
   5.4451220e-02  -1.1845131e-02
   5.4512482e-02  -1.1737351e-02
   5.4573813e-02  -1.1629853e-02
   5.4635213e-02  -1.1522639e-02
   5.4696682e-02  -1.1415710e-02
   5.4758220e-02  -1.1309069e-02
   5.4819827e-02  -1.1202716e-02
   5.4881504e-02  -1.1096654e-02
   5.4943250e-02  -1.0990883e-02
   5.5005065e-02  -1.0885406e-02
   5.5066950e-02  -1.0780224e-02
   5.5128905e-02  -1.0675338e-02
   5.5190929e-02  -1.0570749e-02
   5.5253023e-02  -1.0466459e-02
   5.5315187e-02  -1.0362469e-02
   5.5377421e-02  -1.0258781e-02
   5.5439725e-02  -1.0155394e-02
   5.5502099e-02  -1.0052311e-02
   5.5564544e-02  -9.9495328e-03
   5.5627058e-02  -9.8470596e-03
   5.5689643e-02  -9.7448926e-03
   5.5752298e-02  -9.6430328e-03
   5.5815024e-02  -9.5414809e-03
   5.5877820e-02  -9.4402376e-03
   5.5940687e-02  -9.3393037e-03
   5.6003625e-02  -9.2386799e-03
   5.6066633e-02  -9.1383667e-03
   5.6129713e-02  -9.0383647e-03
   5.6192863e-02  -8.9386744e-03
   5.6256084e-02  -8.8392963e-03
   5.6319377e-02  -8.7402307e-03
   5.6382741e-02  -8.6414781e-03
   5.6446176e-02  -8.5430387e-03
   5.6509682e-02  -8.4449128e-03
   5.6573260e-02  -8.3471005e-03
   5.6636909e-02  -8.2496022e-03
   5.6700630e-02  -8.1524178e-03
   5.6764423e-02  -8.0555475e-03
   5.6828287e-02  -7.9589912e-03
   5.6892224e-02  -7.8627491e-03
   5.6956232e-02  -7.7668209e-03
   5.7020312e-02  -7.6712066e-03
   5.7084465e-02  -7.5759060e-03
   5.7148689e-02  -7.4809190e-03
   5.7212986e-02  -7.3862452e-03
   5.7277355e-02  -7.2918845e-03
   5.7341796e-02  -7.1978365e-03
   5.7406311e-02  -7.1041007e-03
   5.7470897e-02  -7.0106769e-03
   5.7535556e-02  -6.9175646e-03
   5.7600288e-02  -6.8247632e-03
   5.7665093e-02  -6.7322723e-03
   5.7729971e-02  -6.6400913e-03
   5.7794922e-02  -6.5482196e-03
   5.7859946e-02  -6.4566566e-03
   5.7925043e-02  -6.3654015e-03
   5.7990213e-02  -6.2744538e-03
   5.8055457e-02  -6.1838126e-03
   5.8120773e-02  -6.0934772e-03
   5.8186164e-02  -6.0034467e-03
   5.8251628e-02  -5.9137204e-03
   5.8317166e-02  -5.8242974e-03
   5.8382777e-02  -5.7351768e-03
   5.8448462e-02  -5.6463576e-03
   5.8514221e-02  -5.5578389e-03
   5.8580055e-02  -5.4696197e-03
   5.8645962e-02  -5.3816990e-03
   5.8711943e-02  -5.2940758e-03
   5.8777999e-02  -5.2067490e-03
   5.8844128e-02  -5.1197176e-03
   5.8910333e-02  -5.0329804e-03
   5.8976612e-02  -4.9465363e-03
   5.9042965e-02  -4.8603842e-03
   5.9109393e-02  -4.7745228e-03
   5.9175896e-02  -4.6889511e-03
   5.9242473e-02  -4.6036677e-03
   5.9309126e-02  -4.5186716e-03
   5.9375853e-02  -4.4339614e-03
   5.9442656e-02  -4.3495359e-03
   5.9509533e-02  -4.2653938e-03
   5.9576486e-02  -4.1815339e-03
   5.9643514e-02  -4.0979549e-03
   5.9710618e-02  -4.0146554e-03
   5.9777797e-02  -3.9316342e-03
   5.9845052e-02  -3.8488899e-03
   5.9912382e-02  -3.7664212e-03
   5.9979788e-02  -3.6842269e-03
   6.0047270e-02  -3.6023054e-03
   6.0114828e-02  -3.5206555e-03
   6.0182462e-02  -3.4392759e-03
   6.0250172e-02  -3.3581652e-03
   6.0317958e-02  -3.2773221e-03
   6.0385821e-02  -3.1967452e-03
   6.0453760e-02  -3.1164331e-03
   6.0521775e-02  -3.0363845e-03
   6.0589867e-02  -2.9565980e-03
   6.0658035e-02  -2.8770724e-03
   6.0726280e-02  -2.7978063e-03
   6.0794602e-02  -2.7187984e-03
   6.0863001e-02  -2.6400472e-03
   6.0931476e-02  -2.5615516e-03
   6.1000029e-02  -2.4833102e-03
   6.1068659e-02  -2.4053218e-03
   6.1137366e-02  -2.3275849e-03
   6.1206150e-02  -2.2500985e-03
   6.1275012e-02  -2.1728611e-03
   6.1343951e-02  -2.0958716e-03
   6.1412968e-02  -2.0191288e-03
   6.1482063e-02  -1.9426314e-03
   6.1551235e-02  -1.8663783e-03
   6.1620485e-02  -1.7903682e-03
   6.1689813e-02  -1.7146000e-03
   6.1759219e-02  -1.6390726e-03
   6.1828703e-02  -1.5637849e-03
   6.1898265e-02  -1.4887358e-03
   6.1967905e-02  -1.4139242e-03
   6.2037624e-02  -1.3393490e-03
   6.2107421e-02  -1.2650093e-03
   6.2177297e-02  -1.1909041e-03
   6.2247251e-02  -1.1170324e-03
   6.2317284e-02  -1.0433933e-03
   6.2387396e-02  -9.6998578e-04
   6.2457587e-02  -8.9680909e-04
   6.2527857e-02  -8.2386234e-04
   6.2598205e-02  -7.5114473e-04
   6.2668633e-02  -6.7865546e-04
   6.2739140e-02  -6.0639379e-04
   6.2809727e-02  -5.3435901e-04
   6.2880393e-02  -4.6255043e-04
   6.2951138e-02  -3.9096742e-04
   6.3021963e-02  -3.1960936e-04
   6.3092868e-02  -2.4847569e-04
   6.3163852e-02  -1.7756586e-04
   6.3234917e-02  -1.0687939e-04
   6.3306061e-02  -3.6415821e-05
   6.3377285e-02   3.3825266e-05
   6.3448590e-02   1.0384425e-04
   6.3519974e-02   1.7364146e-04
   6.3591439e-02   2.4321719e-04
   6.3662985e-02   3.1257169e-04
   6.3734611e-02   3.8170518e-04
   6.3806317e-02   4.5061782e-04
   6.3878104e-02   5.1930973e-04
   6.3949972e-02   5.8778100e-04
   6.4021921e-02   6.5603164e-04
   6.4093950e-02   7.2406166e-04
   6.4166061e-02   7.9187100e-04
   6.4238253e-02   8.5945955e-04
   6.4310526e-02   9.2682717e-04
   6.4382881e-02   9.9397367e-04
   6.4455316e-02   1.0608988e-03
   6.4527834e-02   1.1276023e-03
   6.4600433e-02   1.1940837e-03
   6.4673113e-02   1.2603428e-03
   6.4745876e-02   1.3263791e-03
   6.4818720e-02   1.3921921e-03
   6.4891646e-02   1.4577813e-03
   6.4964654e-02   1.5231462e-03
   6.5037745e-02   1.5882860e-03
   6.5110917e-02   1.6532001e-03
   6.5184172e-02   1.7178878e-03
   6.5257509e-02   1.7823484e-03
   6.5330929e-02   1.8465809e-03
   6.5404432e-02   1.9105847e-03
   6.5478017e-02   1.9743586e-03
   6.5551685e-02   2.0379019e-03
   6.5625436e-02   2.1012134e-03
   6.5699269e-02   2.1642921e-03
   6.5773186e-02   2.2271369e-03
   6.5847186e-02   2.2897466e-03
   6.5921269e-02   2.3521201e-03
   6.5995436e-02   2.4142561e-03
   6.6069686e-02   2.4761533e-03
