  2.07050137   2.35619449
  2.04691539   2.38073818
  2.04691539   2.33165080
  2.02361292   2.35619449
  2.02361292   2.40528188
  2.00057176   2.42982557
  2.00057176   2.38073818
  1.97777145   2.40528188
  2.02361292   2.30710710
  2.00057176   2.33165080
  2.00057176   2.28256341
  1.97777145   2.30710710
  1.97777145   2.35619449
  1.95519310   2.38073818
  1.95519310   2.33165080
  1.93281915   2.35619449
  2.07050137   2.55254403
  2.04691539   2.57708772
  2.04691539   2.52800034
  2.02361292   2.55254403
  2.02361292   2.60163142
  2.00057176   2.62617511
  2.00057176   2.57708772
  1.97777145   2.60163142
  2.02361292   2.50345665
  2.00057176   2.52800034
  2.00057176   2.47891295
  1.97777145   2.50345665
  1.97777145   2.55254403
  1.95519310   2.57708772
  1.95519310   2.52800034
  1.93281915   2.55254403
  1.97777145   2.65071880
  1.95519310   2.67526249
  1.95519310   2.62617511
  1.93281915   2.65071880
  1.93281915   2.69980619
  1.91063324   2.72434988
  1.91063324   2.67526249
  1.88862003   2.69980619
  1.93281915   2.60163142
  1.91063324   2.62617511
  1.91063324   2.57708772
  1.88862003   2.60163142
  1.88862003   2.65071880
  1.86676513   2.67526249
  1.86676513   2.62617511
  1.84505494   2.65071880
  1.97777145   2.45436926
  1.95519310   2.47891295
  1.95519310   2.42982557
  1.93281915   2.45436926
  1.93281915   2.50345665
  1.91063324   2.52800034
  1.91063324   2.47891295
  1.88862003   2.50345665
  1.93281915   2.40528188
  1.91063324   2.42982557
  1.91063324   2.38073818
  1.88862003   2.40528188
  1.88862003   2.45436926
  1.86676513   2.47891295
  1.86676513   2.42982557
  1.84505494   2.45436926
  1.88862003   2.55254403
  1.86676513   2.57708772
  1.86676513   2.52800034
  1.84505494   2.55254403
  1.84505494   2.60163142
  1.82347658   2.62617511
  1.82347658   2.57708772
  1.80201781   2.60163142
  1.84505494   2.50345665
  1.82347658   2.52800034
  1.82347658   2.47891295
  1.80201781   2.50345665
  1.80201781   2.55254403
  1.78066692   2.57708772
  1.78066692   2.52800034
  1.75941271   2.55254403
  2.07050137   2.15984495
  2.04691539   2.18438864
  2.04691539   2.13530126
  2.02361292   2.15984495
  2.02361292   2.20893233
  2.00057176   2.23347603
  2.00057176   2.18438864
  1.97777145   2.20893233
  2.02361292   2.11075756
  2.00057176   2.13530126
  2.00057176   2.08621387
  1.97777145   2.11075756
  1.97777145   2.15984495
  1.95519310   2.18438864
  1.95519310   2.13530126
  1.93281915   2.15984495
  1.97777145   2.25801972
  1.95519310   2.28256341
  1.95519310   2.23347603
  1.93281915   2.25801972
  1.93281915   2.30710710
  1.91063324   2.33165080
  1.91063324   2.28256341
  1.88862003   2.30710710
  1.93281915   2.20893233
  1.91063324   2.23347603
  1.91063324   2.18438864
  1.88862003   2.20893233
  1.88862003   2.25801972
  1.86676513   2.28256341
  1.86676513   2.23347603
  1.84505494   2.25801972
  1.97777145   2.06167018
  1.95519310   2.08621387
  1.95519310   2.03712649
  1.93281915   2.06167018
  1.93281915   2.11075756
  1.91063324   2.13530126
  1.91063324   2.08621387
  1.88862003   2.11075756
  1.93281915   2.01258279
  1.91063324   2.03712649
  1.91063324   1.98803910
  1.88862003   2.01258279
  1.88862003   2.06167018
  1.86676513   2.08621387
  1.86676513   2.03712649
  1.84505494   2.06167018
  1.88862003   2.15984495
  1.86676513   2.18438864
  1.86676513   2.13530126
  1.84505494   2.15984495
  1.84505494   2.20893233
  1.82347658   2.23347603
  1.82347658   2.18438864
  1.80201781   2.20893233
  1.84505494   2.11075756
  1.82347658   2.13530126
  1.82347658   2.08621387
  1.80201781   2.11075756
  1.80201781   2.15984495
  1.78066692   2.18438864
  1.78066692   2.13530126
  1.75941271   2.15984495
  1.88862003   2.35619449
  1.86676513   2.38073818
  1.86676513   2.33165080
  1.84505494   2.35619449
  1.84505494   2.40528188
  1.82347658   2.42982557
  1.82347658   2.38073818
  1.80201781   2.40528188
  1.84505494   2.30710710
  1.82347658   2.33165080
  1.82347658   2.28256341
  1.80201781   2.30710710
  1.80201781   2.35619449
  1.78066692   2.38073818
  1.78066692   2.33165080
  1.75941271   2.35619449
  1.80201781   2.45436926
  1.78066692   2.47891295
  1.78066692   2.42982557
  1.75941271   2.45436926
  1.75941271   2.50345665
  1.73824441   2.52800034
  1.73824441   2.47891295
  1.71715159   2.50345665
  1.75941271   2.40528188
  1.73824441   2.42982557
  1.73824441   2.38073818
  1.71715159   2.40528188
  1.71715159   2.45436926
  1.69612416   2.47891295
  1.69612416   2.42982557
  1.67515230   2.45436926
  1.80201781   2.25801972
  1.78066692   2.28256341
  1.78066692   2.23347603
  1.75941271   2.25801972
  1.75941271   2.30710710
  1.73824441   2.33165080
  1.73824441   2.28256341
  1.71715159   2.30710710
  1.75941271   2.20893233
  1.73824441   2.23347603
  1.73824441   2.18438864
  1.71715159   2.20893233
  1.71715159   2.25801972
  1.69612416   2.28256341
  1.69612416   2.23347603
  1.67515230   2.25801972
  1.71715159   2.35619449
  1.69612416   2.38073818
  1.69612416   2.33165080
  1.67515230   2.35619449
  1.67515230   2.40528188
  1.65422641   2.42982557
  1.65422641   2.38073818
  1.63333709   2.40528188
  1.67515230   2.30710710
  1.65422641   2.33165080
  1.65422641   2.28256341
  1.63333709   2.30710710
  1.63333709   2.35619449
  1.61247506   2.38073818
  1.61247506   2.33165080
  1.59163117   2.35619449
  3.11607644   3.92699082
  3.09055608   4.31968990
  3.09055608   3.53429174
  3.06502740   3.92699082
  3.06502740   4.45058959
  3.03948623   4.51603944
  3.03948623   4.12334036
  3.01392838   4.24115008
  3.06502740   3.40339204
  3.03948623   3.73064128
  3.03948623   3.33794219
  3.01392838   3.61283155
  3.01392838   3.92699082
  2.98834964   4.05789051
  2.98834964   3.79609112
  2.96274576   3.92699082
  3.01392838   4.55530935
  2.98834964   4.58148929
  2.98834964   4.31968990
  2.96274576   4.37578977
  2.96274576   4.60018924
  2.93711245   4.61421421
  2.93711245   4.41786467
  2.91144539   4.45058959
  2.96274576   4.15139029
  2.93711245   4.22151513
  2.93711245   4.02516559
  2.91144539   4.10152374
  2.91144539   4.27605667
  2.88574020   4.31968990
  2.88574020   4.16261027
  2.85999244   4.21259015
  3.01392838   3.29867229
  2.98834964   3.53429174
  2.98834964   3.27249235
  2.96274576   3.47819187
  2.96274576   3.70259134
  2.93711245   3.82881605
  2.93711245   3.63246651
  2.91144539   3.75245789
  2.96274576   3.25379239
  2.93711245   3.43611696
  2.93711245   3.23976742
  2.91144539   3.40339204
  2.91144539   3.57792497
  2.88574020   3.69137137
  2.88574020   3.53429174
  2.85999244   3.64139148
  2.91144539   3.92699082
  2.88574020   4.00553063
  2.88574020   3.84845100
  2.85999244   3.92699082
  2.85999244   4.06979048
  2.83419760   4.12334036
  2.83419760   3.99244066
  2.80835112   4.04782130
  2.85999244   3.78419115
  2.83419760   3.86154097
  2.83419760   3.73064128
  2.80835112   3.80616033
  2.80835112   3.92699082
  2.78244834   3.98309069
  2.78244834   3.87089095
  2.75648451   3.92699082
  2.91144539   4.62512252
  2.88574020   4.63384916
  2.88574020   4.47676953
  2.85999244   4.49818948
  2.85999244   4.64098915
  2.83419760   4.64693913
  2.83419760   4.51603944
  2.80835112   4.53114325
  2.85999244   4.35538982
  2.83419760   4.38513975
  2.83419760   4.25424005
  2.80835112   4.28948228
  2.80835112   4.41031276
  2.78244834   4.43188964
  2.78244834   4.31968990
  2.75648451   4.34586984
  2.80835112   4.65197374
  2.78244834   4.65628911
  2.78244834   4.54408937
  2.75648451   4.55530935
  2.75648451   4.66002910
  2.73045479   4.66330160
  2.73045479   4.56512682
  2.70435424   4.57378930
  2.75648451   4.45058959
  2.73045479   4.46695205
  2.73045479   4.36877728
  2.70435424   4.38898974
  2.70435424   4.48138952
  2.67817778   4.49422282
  2.67817778   4.40695636
  2.65192023   4.42303176
  2.80835112   4.16865179
  2.78244834   4.20749016
  2.78244834   4.09529042
  2.75648451   4.13643033
  2.75648451   4.24115008
  2.73045479   4.27060251
  2.73045479   4.17242774
  2.70435424   4.20419017
  2.75648451   4.03171057
  2.73045479   4.07425297
  2.73045479   3.97607820
  2.70435424   4.01939060
  2.70435424   4.11179038
  2.67817778   4.14515697
  2.67817778   4.05789051
  2.65192023   4.09233780
  2.70435424   4.29658995
  2.67817778   4.31968990
  2.67817778   4.23242344
  2.65192023   4.25768478
  2.65192023   4.34035827
  2.62557627   4.35895981
  2.62557627   4.28041999
  2.59914040   4.30098994
  2.65192023   4.17501129
  2.62557627   4.20188017
  2.62557627   4.12334036
  2.59914040   4.15139029
  2.59914040   4.22619012
  2.57260700   4.24829007
  2.57260700   4.17689023
  2.54597026   4.20017279
  2.91144539   3.22885912
  2.88574020   3.37721210
  2.88574020   3.22013247
  2.85999244   3.35579215
  2.85999244   3.49859182
  2.83419760   3.59974158
  2.83419760   3.46884189
  2.80835112   3.56449936
  2.85999244   3.21299249
  2.83419760   3.33794219
  2.83419760   3.20704250
  2.80835112   3.32283838
  2.80835112   3.44366887
  2.78244834   3.53429174
  2.78244834   3.42209200
  2.75648451   3.50811180
  2.80835112   3.68532984
  2.78244834   3.75869121
  2.78244834   3.64649147
  2.75648451   3.71755131
  2.75648451   3.82227106
  2.73045479   3.87790343
  2.73045479   3.77972866
  2.70435424   3.83459103
  2.75648451   3.61283155
  2.73045479   3.68155389
  2.73045479   3.58337912
  2.70435424   3.64979147
  2.70435424   3.74219125
  2.67817778   3.79609112
  2.67817778   3.70882466
  2.65192023   3.76164384
  2.80835112   3.20200790
  2.78244834   3.30989226
  2.78244834   3.19769252
  2.75648451   3.29867229
  2.75648451   3.40339204
  2.73045479   3.48520435
  2.73045479   3.38702958
  2.70435424   3.46499190
  2.75648451   3.19395253
  2.73045479   3.28885481
  2.73045479   3.19068004
  2.70435424   3.28019233
  2.70435424   3.37259211
  2.67817778   3.44702527
  2.67817778   3.35975881
  2.65192023   3.43094987
  2.70435424   3.55739168
  2.67817778   3.62155820
  2.67817778   3.53429174
  2.65192023   3.59629685
  2.65192023   3.67897034
  2.62557627   3.73064128
  2.62557627   3.65210146
  2.59914040   3.70259134
  2.65192023   3.51362336
  2.62557627   3.57356164
  2.62557627   3.49502183
  2.59914040   3.55299169
  2.59914040   3.62779152
  2.57260700   3.67709140
  2.57260700   3.60569157
  2.54597026   3.65380885
  2.70435424   3.92699082
  2.67817778   3.97062405
  2.67817778   3.88335759
  2.65192023   3.92699082
  2.65192023   4.00966431
  2.62557627   4.04480054
  2.62557627   3.96626073
  2.59914040   4.00179064
  2.65192023   3.84431733
  2.62557627   3.88772091
  2.62557627   3.80918109
  2.59914040   3.85219099
  2.59914040   3.92699082
  2.57260700   3.96269073
  2.57260700   3.89129090
  2.54597026   3.92699082
  2.59914040   4.07659047
  2.57260700   4.10549040
  2.57260700   4.03409057
  2.54597026   4.06358180
  2.54597026   4.13187729
  2.51922417   4.15606528
  2.51922417   4.09061543
  2.49236253   4.11548638
  2.54597026   3.99528631
  2.51922417   4.02516559
  2.51922417   3.95971574
  2.49236253   3.98982267
  2.49236253   4.05265452
  2.46537892   4.07802893
  2.46537892   4.01761368
  2.43826668   4.04334610
  2.59914040   3.77739117
  2.57260700   3.81989107
  2.57260700   3.74849123
  2.54597026   3.79039983
  2.54597026   3.85869532
  2.51922417   3.89426589
  2.51922417   3.82881605
  2.49236253   3.86415896
  2.54597026   3.72210434
  2.51922417   3.76336620
  2.51922417   3.69791635
  2.49236253   3.73849526
  2.49236253   3.80132711
  2.46537892   3.83636795
  2.46537892   3.77595271
  2.43826668   3.81063553
  2.49236253   3.92699082
  2.46537892   3.95719844
  2.46537892   3.89678320
  2.43826668   3.92699082
  2.43826668   3.98516846
  2.41101891   4.01114062
  2.41101891   3.95504075
  2.38362840   3.98115621
  2.43826668   3.86881318
  2.41101891   3.89894088
  2.41101891   3.84284101
  2.38362840   3.87282543
  2.38362840   3.92699082
  2.35608768   3.95317076
  2.35608768   3.90081088
  2.32838893   3.92699082
  2.70435424   4.66618909
  2.67817778   4.66875575
  2.67817778   4.58148929
  2.65192023   4.58837874
  2.65192023   4.67105223
  2.62557627   4.67311907
  2.62557627   4.59457926
  2.59914040   4.60018924
  2.65192023   4.50570525
  2.62557627   4.51603944
  2.62557627   4.43749962
  2.59914040   4.45058959
  2.59914040   4.52538942
  2.57260700   4.53388940
  2.57260700   4.46248956
  2.54597026   4.47335476
  2.59914040   4.67498907
  2.57260700   4.67668906
  2.57260700   4.60528923
  2.54597026   4.60994574
  2.54597026   4.67824123
  2.51922417   4.67966406
  2.51922417   4.61421421
  2.49236253   4.61814120
  2.54597026   4.54165025
  2.51922417   4.54876436
  2.51922417   4.48331452
  2.49236253   4.49247749
  2.49236253   4.55530935
  2.46537892   4.56135087
  2.46537892   4.50093563
  2.43826668   4.50876723
  2.59914040   4.37578977
  2.57260700   4.39108973
  2.57260700   4.31968990
  2.54597026   4.33676377
  2.54597026   4.40505926
  2.51922417   4.41786467
  2.51922417   4.35241482
  2.49236253   4.36681379
  2.54597026   4.26846828
  2.51922417   4.28696498
  2.51922417   4.22151513
  2.49236253   4.24115008
  2.49236253   4.30398194
  2.46537892   4.31968990
  2.46537892   4.25927466
  2.43826668   4.27605667
  2.49236253   4.42964564
  2.46537892   4.44052039
  2.46537892   4.38010514
  2.43826668   4.39241195
  2.43826668   4.45058959
  2.41101891   4.45993957
  2.41101891   4.40383970
  2.38362840   4.41447933
  2.43826668   4.33423431
  2.41101891   4.34773983
  2.41101891   4.29163996
  2.38362840   4.30614855
  2.38362840   4.36031394
  2.35608768   4.37204978
  2.35608768   4.31968990
  2.32838893   4.33235761
  2.49236253   4.68097305
  2.46537892   4.68218136
  2.46537892   4.62176612
  2.43826668   4.62512252
  2.43826668   4.68330016
  2.41101891   4.68433905
  2.41101891   4.62823918
  2.38362840   4.63114089
  2.43826668   4.56694488
  2.41101891   4.57213931
  2.41101891   4.51603944
  2.38362840   4.52281011
  2.38362840   4.57697550
  2.35608768   4.58148929
  2.35608768   4.52912941
  2.32838893   4.53504101
  2.38362840   4.68530629
  2.35608768   4.68620904
  2.35608768   4.63384916
  2.32838893   4.63638271
  2.32838893   4.68705356
  2.30052398   4.68784529
  2.30052398   4.63875790
  2.27291060   4.66330160
  2.32838893   4.58571186
  2.30052398   4.58967052
  2.30052398   4.54058313
  2.27291060   4.56512682
  2.27291060   4.61421421
  2.24592786   4.63875790
  2.24592786   4.58967052
  2.21951601   4.61421421
  2.38362840   4.46864472
  2.35608768   4.47676953
  2.35608768   4.42440965
  2.32838893   4.43369931
  2.32838893   4.48437016
  2.30052398   4.49149575
  2.30052398   4.44240836
  2.27291060   4.46695205
  2.32838893   4.38302846
  2.30052398   4.39332098
  2.30052398   4.34423359
  2.27291060   4.36877728
  2.27291060   4.41786467
  2.24592786   4.44240836
  2.24592786   4.39332098
  2.21951601   4.41786467
  2.27291060   4.51603944
  2.24592786   4.54058313
  2.24592786   4.49149575
  2.21951601   4.51603944
  2.21951601   4.56512682
  2.19362291   4.58967052
  2.19362291   4.54058313
  2.16820274   4.56512682
  2.21951601   4.46695205
  2.19362291   4.49149575
  2.19362291   4.44240836
  2.16820274   4.46695205
  2.16820274   4.51603944
  2.14321490   4.54058313
  2.14321490   4.49149575
  2.11862318   4.51603944
  2.49236253   4.17831823
  2.46537892   4.19885941
  2.46537892   4.13844417
  2.43826668   4.15970138
  2.43826668   4.21787903
  2.41101891   4.23554010
  2.41101891   4.17944023
  2.38362840   4.19781777
  2.43826668   4.10152374
  2.41101891   4.12334036
  2.41101891   4.06724049
  2.38362840   4.08948699
  2.38362840   4.14365238
  2.35608768   4.16261027
  2.35608768   4.11025039
  2.32838893   4.12967421
  2.38362840   4.25198316
  2.35608768   4.26733002
  2.35608768   4.21497014
  2.32838893   4.23101591
  2.32838893   4.28168676
  2.30052398   4.29514621
  2.30052398   4.24605882
  2.27291060   4.27060251
  2.32838893   4.18034506
  2.30052398   4.19697144
  2.30052398   4.14788405
  2.27291060   4.17242774
  2.27291060   4.22151513
  2.24592786   4.24605882
  2.24592786   4.19697144
  2.21951601   4.22151513
  2.38362840   4.03532160
  2.35608768   4.05789051
  2.35608768   4.00553063
  2.32838893   4.02833252
  2.32838893   4.07900336
  2.30052398   4.09879667
  2.30052398   4.04970928
  2.27291060   4.07425297
  2.32838893   3.97766167
  2.30052398   4.00062189
  2.30052398   3.95153451
  2.27291060   3.97607820
  2.27291060   4.02516559
  2.24592786   4.04970928
  2.24592786   4.00062189
  2.21951601   4.02516559
  2.27291060   4.12334036
  2.24592786   4.14788405
  2.24592786   4.09879667
  2.21951601   4.12334036
  2.21951601   4.17242774
  2.19362291   4.19697144
  2.19362291   4.14788405
  2.16820274   4.17242774
  2.21951601   4.07425297
  2.19362291   4.09879667
  2.19362291   4.04970928
  2.16820274   4.07425297
  2.16820274   4.12334036
  2.14321490   4.14788405
  2.14321490   4.09879667
  2.11862318   4.12334036
  2.27291060   4.31968990
  2.24592786   4.34423359
  2.24592786   4.29514621
  2.21951601   4.31968990
  2.21951601   4.36877728
  2.19362291   4.39332098
  2.19362291   4.34423359
  2.16820274   4.36877728
  2.21951601   4.27060251
  2.19362291   4.29514621
  2.19362291   4.24605882
  2.16820274   4.27060251
  2.16820274   4.31968990
  2.14321490   4.34423359
  2.14321490   4.29514621
  2.11862318   4.31968990
  2.16820274   4.41786467
  2.14321490   4.44240836
  2.14321490   4.39332098
  2.11862318   4.41786467
  2.11862318   4.46695205
  2.09439510   4.49149575
  2.09439510   4.44240836
  2.07050137   4.46695205
  2.11862318   4.36877728
  2.09439510   4.39332098
  2.09439510   4.34423359
  2.07050137   4.36877728
  2.07050137   4.41786467
  2.04691539   4.44240836
  2.04691539   4.39332098
  2.02361292   4.41786467
  2.16820274   4.22151513
  2.14321490   4.24605882
  2.14321490   4.19697144
  2.11862318   4.22151513
  2.11862318   4.27060251
  2.09439510   4.29514621
  2.09439510   4.24605882
  2.07050137   4.27060251
  2.11862318   4.17242774
  2.09439510   4.19697144
  2.09439510   4.14788405
  2.07050137   4.17242774
  2.07050137   4.22151513
  2.04691539   4.24605882
  2.04691539   4.19697144
  2.02361292   4.22151513
  2.07050137   4.31968990
  2.04691539   4.34423359
  2.04691539   4.29514621
  2.02361292   4.31968990
  2.02361292   4.36877728
  2.00057176   4.39332098
  2.00057176   4.34423359
  1.97777145   4.36877728
  2.02361292   4.27060251
  2.00057176   4.29514621
  2.00057176   4.24605882
  1.97777145   4.27060251
  1.97777145   4.31968990
  1.95519310   4.34423359
  1.95519310   4.29514621
  1.93281915   4.31968990
  2.70435424   3.18779255
  2.67817778   3.27249235
  2.67817778   3.18522588
  2.65192023   3.26560289
  2.65192023   3.34827638
  2.62557627   3.41648201
  2.62557627   3.33794219
  2.59914040   3.40339204
  2.65192023   3.18292940
  2.62557627   3.25940238
  2.62557627   3.18086256
  2.59914040   3.25379239
  2.59914040   3.32859222
  2.57260700   3.39149207
  2.57260700   3.32009224
  2.54597026   3.38062688
  2.59914040   3.47819187
  2.57260700   3.53429174
  2.57260700   3.46289190
  2.54597026   3.51721786
  2.54597026   3.58551335
  2.51922417   3.63246651
  2.51922417   3.56701666
  2.49236253   3.61283155
  2.54597026   3.44892237
  2.51922417   3.50156681
  2.51922417   3.43611696
  2.49236253   3.48716785
  2.49236253   3.54999970
  2.46537892   3.59470698
  2.46537892   3.53429174
  2.43826668   3.57792497
  2.59914040   3.17899257
  2.57260700   3.24869240
  2.57260700   3.17729257
  2.54597026   3.24403589
  2.54597026   3.31233138
  2.51922417   3.37066712
  2.51922417   3.30521727
  2.49236253   3.36150414
  2.54597026   3.17574040
  2.51922417   3.23976742
  2.51922417   3.17431758
  2.49236253   3.23584043
  2.49236253   3.29867229
  2.46537892   3.35304601
  2.46537892   3.29263076
  2.43826668   3.34521440
  2.49236253   3.42433599
  2.46537892   3.47387649
  2.46537892   3.41346125
  2.43826668   3.46156968
  2.43826668   3.51974732
  2.41101891   3.56234167
  2.41101891   3.50624180
  2.38362840   3.54783308
  2.43826668   3.40339204
  2.41101891   3.45014193
  2.41101891   3.39404206
  2.38362840   3.43950230
  2.38362840   3.49366769
  2.35608768   3.53429174
  2.35608768   3.48193186
  2.32838893   3.52162402
  2.49236253   3.67566340
  2.46537892   3.71553747
  2.46537892   3.65512222
  2.43826668   3.69428025
  2.43826668   3.75245789
  2.41101891   3.78674114
  2.41101891   3.73064128
  2.38362840   3.76449465
  2.43826668   3.63610261
  2.41101891   3.67454141
  2.41101891   3.61844154
  2.38362840   3.65616386
  2.38362840   3.71032925
  2.35608768   3.74373125
  2.35608768   3.69137137
  2.32838893   3.72430742
  2.38362840   3.81866004
  2.35608768   3.84845100
  2.35608768   3.79609112
  2.32838893   3.82564912
  2.32838893   3.87631997
  2.30052398   3.90244712
  2.30052398   3.85335974
  2.27291060   3.87790343
  2.32838893   3.77497827
  2.30052398   3.80427235
  2.30052398   3.75518497
  2.27291060   3.77972866
  2.27291060   3.82881605
  2.24592786   3.85335974
  2.24592786   3.80427235
  2.21951601   3.82881605
  2.38362840   3.60199847
  2.35608768   3.63901149
  2.35608768   3.58665161
  2.32838893   3.62296572
  2.32838893   3.67363657
  2.30052398   3.70609758
  2.30052398   3.65701020
  2.27291060   3.68155389
  2.32838893   3.57229487
  2.30052398   3.60792281
  2.30052398   3.55883543
  2.27291060   3.58337912
  2.27291060   3.63246651
  2.24592786   3.65701020
  2.24592786   3.60792281
  2.21951601   3.63246651
  2.27291060   3.73064128
  2.24592786   3.75518497
  2.24592786   3.70609758
  2.21951601   3.73064128
  2.21951601   3.77972866
  2.19362291   3.80427235
  2.19362291   3.75518497
  2.16820274   3.77972866
  2.21951601   3.68155389
  2.19362291   3.70609758
  2.19362291   3.65701020
  2.16820274   3.68155389
  2.16820274   3.73064128
  2.14321490   3.75518497
  2.14321490   3.70609758
  2.11862318   3.73064128
  2.49236253   3.17300858
  2.46537892   3.23221552
  2.46537892   3.17180028
  2.43826668   3.22885912
  2.43826668   3.28703676
  2.41101891   3.33794219
  2.41101891   3.28184233
  2.38362840   3.33117152
  2.43826668   3.17068147
  2.41101891   3.22574246
  2.41101891   3.16964259
  2.38362840   3.22284074
  2.38362840   3.27700613
  2.35608768   3.32485223
  2.35608768   3.27249235
  2.32838893   3.31894063
  2.38362840   3.38533691
  2.35608768   3.42957198
  2.35608768   3.37721210
  2.32838893   3.42028232
  2.32838893   3.47095317
  2.30052398   3.50974804
  2.30052398   3.46066066
  2.27291060   3.48520435
  2.32838893   3.36961148
  2.30052398   3.41157327
  2.30052398   3.36248589
  2.27291060   3.38702958
  2.27291060   3.43611696
  2.24592786   3.46066066
  2.24592786   3.41157327
  2.21951601   3.43611696
  2.38362840   3.16867535
  2.35608768   3.22013247
  2.35608768   3.16777259
  2.32838893   3.21759893
  2.32838893   3.26826978
  2.30052398   3.31339850
  2.30052398   3.26431112
  2.27291060   3.28885481
  2.32838893   3.16692808
  2.30052398   3.21522373
  2.30052398   3.16613635
  2.27291060   3.19068004
  2.27291060   3.23976742
  2.24592786   3.26431112
  2.24592786   3.21522373
  2.21951601   3.23976742
  2.27291060   3.33794219
  2.24592786   3.36248589
  2.24592786   3.31339850
  2.21951601   3.33794219
  2.21951601   3.38702958
  2.19362291   3.41157327
  2.19362291   3.36248589
  2.16820274   3.38702958
  2.21951601   3.28885481
  2.19362291   3.31339850
  2.19362291   3.26431112
  2.16820274   3.28885481
  2.16820274   3.33794219
  2.14321490   3.36248589
  2.14321490   3.31339850
  2.11862318   3.33794219
  2.27291060   3.53429174
  2.24592786   3.55883543
  2.24592786   3.50974804
  2.21951601   3.53429174
  2.21951601   3.58337912
  2.19362291   3.60792281
  2.19362291   3.55883543
  2.16820274   3.58337912
  2.21951601   3.48520435
  2.19362291   3.50974804
  2.19362291   3.46066066
  2.16820274   3.48520435
  2.16820274   3.53429174
  2.14321490   3.55883543
  2.14321490   3.50974804
  2.11862318   3.53429174
  2.16820274   3.63246651
  2.14321490   3.65701020
  2.14321490   3.60792281
  2.11862318   3.63246651
  2.11862318   3.68155389
  2.09439510   3.70609758
  2.09439510   3.65701020
  2.07050137   3.68155389
  2.11862318   3.58337912
  2.09439510   3.60792281
  2.09439510   3.55883543
  2.07050137   3.58337912
  2.07050137   3.63246651
  2.04691539   3.65701020
  2.04691539   3.60792281
  2.02361292   3.63246651
  2.16820274   3.43611696
  2.14321490   3.46066066
  2.14321490   3.41157327
  2.11862318   3.43611696
  2.11862318   3.48520435
  2.09439510   3.50974804
  2.09439510   3.46066066
  2.07050137   3.48520435
  2.11862318   3.38702958
  2.09439510   3.41157327
  2.09439510   3.36248589
  2.07050137   3.38702958
  2.07050137   3.43611696
  2.04691539   3.46066066
  2.04691539   3.41157327
  2.02361292   3.43611696
  2.07050137   3.53429174
  2.04691539   3.55883543
  2.04691539   3.50974804
  2.02361292   3.53429174
  2.02361292   3.58337912
  2.00057176   3.60792281
  2.00057176   3.55883543
  1.97777145   3.58337912
  2.02361292   3.48520435
  2.00057176   3.50974804
  2.00057176   3.46066066
  1.97777145   3.48520435
  1.97777145   3.53429174
  1.95519310   3.55883543
  1.95519310   3.50974804
  1.93281915   3.53429174
  2.27291060   3.92699082
  2.24592786   3.95153451
  2.24592786   3.90244712
  2.21951601   3.92699082
  2.21951601   3.97607820
  2.19362291   4.00062189
  2.19362291   3.95153451
  2.16820274   3.97607820
  2.21951601   3.87790343
  2.19362291   3.90244712
  2.19362291   3.85335974
  2.16820274   3.87790343
  2.16820274   3.92699082
  2.14321490   3.95153451
  2.14321490   3.90244712
  2.11862318   3.92699082
  2.16820274   4.02516559
  2.14321490   4.04970928
  2.14321490   4.00062189
  2.11862318   4.02516559
  2.11862318   4.07425297
  2.09439510   4.09879667
  2.09439510   4.04970928
  2.07050137   4.07425297
  2.11862318   3.97607820
  2.09439510   4.00062189
  2.09439510   3.95153451
  2.07050137   3.97607820
  2.07050137   4.02516559
  2.04691539   4.04970928
  2.04691539   4.00062189
  2.02361292   4.02516559
  2.16820274   3.82881605
  2.14321490   3.85335974
  2.14321490   3.80427235
  2.11862318   3.82881605
  2.11862318   3.87790343
  2.09439510   3.90244712
  2.09439510   3.85335974
  2.07050137   3.87790343
  2.11862318   3.77972866
  2.09439510   3.80427235
  2.09439510   3.75518497
  2.07050137   3.77972866
  2.07050137   3.82881605
  2.04691539   3.85335974
  2.04691539   3.80427235
  2.02361292   3.82881605
  2.07050137   3.92699082
  2.04691539   3.95153451
  2.04691539   3.90244712
  2.02361292   3.92699082
  2.02361292   3.97607820
  2.00057176   4.00062189
  2.00057176   3.95153451
  1.97777145   3.97607820
  2.02361292   3.87790343
  2.00057176   3.90244712
  2.00057176   3.85335974
  1.97777145   3.87790343
  1.97777145   3.92699082
  1.95519310   3.95153451
  1.95519310   3.90244712
  1.93281915   3.92699082
  2.07050137   4.12334036
  2.04691539   4.14788405
  2.04691539   4.09879667
  2.02361292   4.12334036
  2.02361292   4.17242774
  2.00057176   4.19697144
  2.00057176   4.14788405
  1.97777145   4.17242774
  2.02361292   4.07425297
  2.00057176   4.09879667
  2.00057176   4.04970928
  1.97777145   4.07425297
  1.97777145   4.12334036
  1.95519310   4.14788405
  1.95519310   4.09879667
  1.93281915   4.12334036
  1.97777145   4.22151513
  1.95519310   4.24605882
  1.95519310   4.19697144
  1.93281915   4.22151513
  1.93281915   4.27060251
  1.91063324   4.29514621
  1.91063324   4.24605882
  1.88862003   4.27060251
  1.93281915   4.17242774
  1.91063324   4.19697144
  1.91063324   4.14788405
  1.88862003   4.17242774
  1.88862003   4.22151513
  1.86676513   4.24605882
  1.86676513   4.19697144
  1.84505494   4.22151513
  1.97777145   4.02516559
  1.95519310   4.04970928
  1.95519310   4.00062189
  1.93281915   4.02516559
